PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1981 12 20 0 0 0 13.900000000000002 9.400000000000002 47.2 4400.0
1981 12 21 0 0 0 11.099999999999998 7.200000000000001 33.0 2580.0
1981 12 22 0 0 0 9.400000000000002 2.2000000000000006 0.0 1400.0
1981 12 23 0 0 0 9.400000000000002 1.7000000000000013 4.6 904.0
1981 12 24 0 0 0 8.299999999999999 5.6 3.8 670.0
1981 12 25 0 0 0 10.0 5.0 5.8 535.0
1981 12 26 0 0 0 12.3 6.700000000000002 11.4 487.0
1981 12 27 0 0 0 11.700000000000001 3.900000000000002 40.9 544.0
1981 12 28 0 0 0 7.200000000000001 2.8 1.8 526.0
1981 12 29 0 0 0 10.0 3.900000000000002 48.3 1290.0
1981 12 30 0 0 0 11.099999999999998 5.6 18.01 1420.0
1981 12 31 0 0 0 10.6 2.8 0.0 1170.0
1982 1 1 0 0 0 8.299999999999999 2.2000000000000006 24.1 1040.0
1982 1 2 0 0 0 5.0 0.0 27.7 813.0
1982 1 3 0 0 0 3.299999999999999 0.0 10.7 625.0
1982 1 4 0 0 0 6.099999999999999 1.7000000000000013 17.8 624.0
1982 1 5 0 0 0 7.8 1.0999999999999983 2.8 647.0
1982 1 6 0 0 0 6.700000000000002 -1.6999999999999993 0.0 551.0
1982 1 7 0 0 0 1.7000000000000013 -2.8 0.0 465.0
1982 1 8 0 0 0 2.8 -2.8 0.0 413.0
1982 1 9 0 0 0 5.0 -1.1000000000000003 0.0 397.0
1982 1 10 0 0 0 8.299999999999999 0.0 0.0 412.0
1982 1 11 0 0 0 8.299999999999999 0.0 0.0 446.0
1982 1 12 0 0 0 8.900000000000002 1.0999999999999983 0.0 431.0
1982 1 13 0 0 0 6.700000000000002 -0.5999999999999991 0.0 386.0
1982 1 14 0 0 0 8.299999999999999 -0.5999999999999991 0.0 356.0
1982 1 15 0 0 0 7.200000000000001 0.0 0.0 334.0
1982 1 16 0 0 0 8.299999999999999 0.0 0.0 312.0
1982 1 17 0 0 0 7.8 0.5999999999999991 4.3 297.0
1982 1 18 0 0 0 8.900000000000002 4.400000000000001 17.3 304.0
1982 1 19 0 0 0 6.099999999999999 2.2000000000000006 11.25 296.0
1982 1 20 0 0 0 6.099999999999999 2.2000000000000006 22.1 285.0
1982 1 21 0 0 0 5.0 0.0 13.01 267.0
1982 1 22 0 0 0 2.2000000000000006 0.0 23.4 246.0
1982 1 23 0 0 0 3.900000000000002 1.0999999999999983 27.2 268.0
1982 1 24 0 0 0 9.400000000000002 2.2000000000000006 0.0 320.0
1982 1 25 0 0 0 9.400000000000002 3.299999999999999 0.0 350.0
1982 1 26 0 0 0 11.099999999999998 4.400000000000001 36.8 557.0
1982 1 27 0 0 0 7.200000000000001 1.0999999999999983 6.4 518.0
1982 1 28 0 0 0 6.700000000000002 1.0999999999999983 16.0 472.0
